Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Des-2019,MPPA,EQUITY,7529147920,140,30129649,3969675868,2853000,250900,489684025,37313200,16953303,100000,0,4546959945,0,2492097502,15941300,246934035,14327500,8350900,134516408,0,1880008,2914047653
30-Des-2019,MPRO,EQUITY,9942500000,2300,0,0,0,0,23005300,970000,0,0,0,23975300,0,786139,0,63500,0,0,0,0,1467675061,1468524700
30-Des-2019,MRAT,EQUITY,428000000,153,0,831500,0,0,94802400,0,0,0,0,95633900,0,8500,0,191300,6520700,17258200,854500,0,0,24833200
30-Des-2019,MREI,EQUITY,517791681,4280,92696822,160771047,0,24004,22080955,1765500,49272,0,86430,277474030,0,69739387,0,140483559,5999,0,729666,0,23932849,234891460
30-Des-2019,MSIN,EQUITY,5202000000,400,2500000,49156600,8135100,0,119767065,129676835,491075000,0,0,800310600,0,582264700,0,17719100,633800,76934700,13919700,0,68217400,759689400
30-Des-2019,MSKY,EQUITY,1994370480,1450,0,1566162065,0,0,21884336,21129300,844,0,0,1609176545,0,228248707,0,14099914,100500,842400,97042627,0,44859787,385193935
30-Des-2019,MTDL,EQUITY,2455376917,1870,100242,271280172,75,313498,1073735209,18159640,1200635,1638,204,1364791313,0,5283139,22403092,264744542,1570194,59302862,8484071,2367428,87153939,451309267
30-Des-2019,MTFN,EQUITY,31842082852,50,540597000,7423292174,528110000,50,3498783522,5928711200,863670665,40,50000,18783214651,0,2032496415,0,1007511865,945189,21930,3575000,0,9927845177,12972395576
30-Des-2019,MTLA,EQUITY,7655126330,580,141400001,120594761,0,0,1146295162,14906961,155718701,28330,55350121,1634294037,269993000,2870672500,0,3345382,1085,0,6147793,0,33,3150159793
30-Des-2019,MTPS,EQUITY,2084771779,890,0,433248328,0,0,154747079,417275000,6925000,0,0,1012195407,0,0,0,0,49900,0,800,0,0,50700
30-Des-2019,MTRA,EQUITY,770000000,338,0,27066900,0,0,122059000,0,0,0,0,149125900,0,0,0,2000000,1000000,0,17874100,0,0,20874100
30-Des-2019,MTSM,EQUITY,232848000,224,0,15411872,0,80,11375016,0,0,0,0,26786968,0,484000,0,100000,1272200,0,1232400,0,0,3088600
30-Des-2019,MTWI,EQUITY,1525819116,64,0,1235537033,0,0,156252306,0,0,200000,78300,1392067639,0,54022175,0,0,7000,0,0,0,0,54029175
30-Des-2019,MYOH,EQUITY,2206312500,1295,5129600,100833489,0,0,447169758,161795700,78,0,0,714928625,21870,65000,2056876,88122806,315713,2007872,14000661,0,1384771827,1491362625
30-Des-2019,MYOR,EQUITY,22358699725,2050,293932775,10723205,295279863,807675,206678079,870630605,2049577,47090025,761675,1727953479,0,213492500,99019650,44513950,1715650,211240072,542508385,113100,619110264,1731713571
30-Des-2019,MYRX,EQUITY,86703220792,50,7160093100,4439162935,59936000,0,39857796253,14104267400,2768002743,65934100,0,68455192531,23887400,1658615300,222054100,5299425636,127624700,1751996410,4030529719,0,4905461396,18019594661
30-Des-2019,MYRXP,EQUITY,1120995000,50,0,1860000,0,0,1112648500,0,1439000,0,0,1115947500,0,0,0,0,4741000,0,250000,0,0,4991000
30-Des-2019,MYTX,EQUITY,7747281949,56,0,7393227756,0,9194500,241540789,0,35853,0,0,7643998898,0,0,0,51334500,3467900,0,300,0,0,54802700
30-Des-2019,NASA,EQUITY,11004929322,725,875878100,7045306900,3000000,0,1096608222,1803137800,150000132,25900000,0,10999831154,0,0,0,4011796,0,736341,0,0,350031,5098168
30-Des-2019,NATO,EQUITY,8000986500,1085,451200000,6476586900,3000000,0,375394400,640297500,44599500,0,0,7991078300,0,726700,0,9181500,0,0,0,0,0,9908200
30-Des-2019,NELY,EQUITY,2350000000,141,0,63741600,0,0,144611800,0,0,0,0,208353400,0,0,0,0,30002000,0,111644600,0,0,141646600
30-Des-2019,NFCX,EQUITY,666667500,3000,56231400,540482000,157800,0,30926400,26311600,1500,0,571000,654681700,0,9687800,0,174400,67400,1865100,191100,0,0,11985800
30-Des-2019,NICK,EQUITY,651150000,300,0,564993500,0,0,47641800,0,0,0,0,612635300,0,0,0,0,116900,0,38397800,0,0,38514700
30-Des-2019,NIKL,EQUITY,2523350000,675,260158600,1749150,0,59900,96305400,257079100,400,0,0,615352550,0,1392072100,0,8696900,132300,0,0,0,0,1400901300
30-Des-2019,NIPS,EQUITY,1635333332,282,126496689,411136012,0,0,294651137,576100,433571626,0,7111,1266438675,0,81384049,0,4512500,134200,12683500,488000,0,202686408,301888657
30-Des-2019,NIRO,EQUITY,22198871804,140,1418893300,12558138580,1300000,0,591098244,4650022239,732902497,55000000,0,20007354860,0,944400,0,92873700,13600,53280032,14805300,0,2029599912,2191516944
30-Des-2019,NISP,EQUITY,22945296972,845,0,774466896,0,946436,39828879,1993300,5686,0,0,817241197,0,20302460960,21373600,15572846,432902,1341583776,3408972,0,203580300,21888413356
30-Des-2019,NOBU,EQUITY,4437912300,890,0,1330513400,0,0,402200400,0,0,0,8000,1732721800,0,0,960200,730600,15000,641100,986261300,0,0,988608200
30-Des-2019,NRCA,EQUITY,2496258344,384,9233900,1842517600,4524700,0,326282812,19573600,200680,333900,0,2202667192,0,2221732,0,13230120,759600,5747400,48237300,0,20000,70216152
30-Des-2019,NUSA,EQUITY,7700000110,50,0,215327700,0,0,4847700010,2078311600,512070300,0,0,7653409610,0,54300,0,4720700,2403300,0,1912200,0,0,9090500
30-Des-2019,NZIA,EQUITY,2197538000,820,0,271869500,0,0,180796200,8871300,0,0,0,461537000,0,0,0,0,0,0,0,0,1000,1000
30-Des-2019,OASA,EQUITY,358600000,420,0,252541200,0,0,76614300,0,1134500,0,0,330290000,0,0,0,28300000,10000,0,0,0,0,28310000
30-Des-2019,OCAP,EQUITY,273200000,230,0,0,0,0,140247800,0,0,0,0,140247800,0,0,0,9994700,1200,0,122951800,0,0,132947700
30-Des-2019,OKAS,EQUITY,1765927777,196,0,918491846,0,0,393901053,0,1022,0,0,1312393921,0,194996613,0,143840533,313920,0,100000000,0,14382790,453533856
30-Des-2019,OMRE,EQUITY,1745000000,980,0,435010831,0,10000,4025900,0,500,0,0,439047231,0,1201957972,0,1152000,0,0,0,0,0,1203109972
30-Des-2019,OPMS,EQUITY,1000000000,100,0,355000,0,0,399219400,0,0,0,0,399574400,0,0,0,0,425000,0,0,0,600,425600
30-Des-2019,PADI,EQUITY,11307246524,266,3900,620095236,0,0,8934272495,1139925400,352872160,27082952,13809788,11088061931,0,60,0,185400620,7524173,0,121940,0,7800,193054593
30-Des-2019,PAFI,EQUITY,1611067000,0,0,5128500,0,0,306000,0,1000,0,0,5435500,0,98589490,0,0,0,0,0,0,0,98589490
30-Des-2019,PALM,EQUITY,7119540356,200,1287500,6700161210,0,0,162595551,0,500,0,0,6864044761,0,17884700,0,9609642,20447800,0,87503100,0,120050353,255495595
30-Des-2019,PAMG,EQUITY,3125000000,67,0,49900,0,0,603086300,0,0,0,0,603136200,0,12023600,0,0,240200,0,9600000,0,0,21863800
30-Des-2019,PANI,EQUITY,410000000,113,0,0,0,0,149612300,0,0,0,0,149612300,0,0,0,0,387700,0,0,0,0,387700
30-Des-2019,PANR,EQUITY,1200000000,334,0,1037514100,0,0,67819800,19456000,1100600,0,0,1125890500,0,100,0,25164100,0,44363200,3182100,0,1400000,74109500
30-Des-2019,PANS,EQUITY,720000000,1425,0,224707300,0,51200000,184745266,58289460,5420974,0,0,524363000,0,7156700,0,20293900,11800,9916800,342800,0,315000,38037000
30-Des-2019,PBID,EQUITY,1875000000,980,0,1401204000,13900,0,415601200,1025900,100000,0,0,1817945000,0,500000,0,8606000,33155500,3696300,381500,0,10715700,57055000
30-Des-2019,PBRX,EQUITY,6478295611,510,0,3305801873,0,0,1207267303,504098700,164184750,58275045,0,5239627671,0,332600,184600,417993422,126954128,73387050,44950700,0,558071440,1221873940
30-Des-2019,PBSA,EQUITY,1500000000,700,0,1385125400,0,0,3763100,0,0,0,0,1388888500,0,0,0,0,0,0,34727500,0,76384000,111111500
30-Des-2019,PCAR,EQUITY,1166666700,1100,296806143,243043257,9505000,0,81478500,510696000,25105700,0,0,1166634600,0,0,0,31900,200,0,0,0,0,32100
30-Des-2019,PDES,EQUITY,715000000,870,0,673557100,0,0,41240900,194500,0,0,0,714992500,0,0,0,0,7500,0,0,0,0,7500
30-Des-2019,PEGE,EQUITY,2833417056,220,0,0,0,0,1424960606,5905500,0,0,0,1430866106,0,0,0,73300000,56701000,0,98500,0,701400,130800900
30-Des-2019,PEHA,EQUITY,840000000,1075,0,476902860,383600,0,270740650,0,0,0,371100,748398210,0,0,0,0,15100,0,223800,0,0,238900
30-Des-2019,PGAS,EQUITY,24241508196,2170,1090084400,25348100,988038150,0,887725393,825502821,39294839,16722100,801500,3873517303,100278372,573523870,693936171,657219808,9542900,1635283205,305023143,70377170,2513635998,6558820637
30-Des-2019,PGLI,EQUITY,488000000,326,0,276456613,0,0,176243787,0,2099500,0,0,454799900,0,0,0,10000000,100,0,23200000,0,0,33200100
30-Des-2019,PICO,EQUITY,568375000,1700,0,480274920,0,0,74879680,0,5519000,0,0,560673600,0,70000,0,74000,626400,879500,0,0,0,1649900
30-Des-2019,PJAA,EQUITY,1599999998,985,2074800,14759400,180000,0,52516800,43155000,10000,10035000,0,122731000,0,3511900,0,9420300,9110600,3525900,2399000,0,9301300,37269000
30-Des-2019,PKPK,EQUITY,600000000,66,0,61804200,0,0,537826100,300000,50500,0,0,599980800,0,0,0,0,19200,0,0,0,0,19200
30-Des-2019,PLAS,EQUITY,1184200000,50,856800,485220240,0,0,234542481,213624989,15735000,0,0,949979510,0,0,0,64900140,483250,10000000,102743600,0,56093000,234219990
30-Des-2019,PLIN,EQUITY,3550000000,3300,47371700,3412981400,0,0,59546500,101000,3483500,0,405300,3523889400,0,0,0,1183100,20800,1000,3355900,0,688300,5249100
30-Des-2019,PMJS,EQUITY,13755600000,138,2000000,0,0,0,135264000,0,0,0,0,137264000,0,2738060000,0,0,276000,0,0,0,0,2738336000
30-Des-2019,PNBN,EQUITY,24087645998,1335,490894555,1086009634,159192512,70234,635782501,613530176,140388800,751799,74,3126620285,517601,9373663827,24361842,107184555,4933026,174942661,68977059,1678500,261190176,10017449247
30-Des-2019,PNBS,EQUITY,23959037851,50,0,7002526,765194600,4261407890,1012389566,120741074,10648400,0,0,6177384056,0,0,0,6298851000,6553500,0,3062100,0,0,6308466600
30-Des-2019,PNIN,EQUITY,4068323920,1095,9220840,4995900,240273222,0,579110050,3845800,966926,0,266300,838679038,103800,833200,1123700,277065200,10050970,38545300,144866700,0,309402220,781991090
30-Des-2019,PNLF,EQUITY,32022073293,302,993996720,3303840960,129934864,0,3507343505,1758648395,146479114,1274964,150000,9841668522,53012300,700522264,229160450,1198594035,27902000,1457554002,673430616,9999900,1025944612,5376120179
30-Des-2019,PNSE,EQUITY,797813496,332,0,647409680,0,89990,139707335,0,46884,0,0,787253889,0,0,0,0,308115,0,5979768,0,1013520,7301403
30-Des-2019,POLA,EQUITY,3349469300,262,269892700,2558266899,0,0,216111400,301873800,0,0,3324500,3349469299,0,0,0,0,0,0,0,0,0,0
30-Des-2019,POLI,EQUITY,2010526400,1490,0,462559300,0,0,4187900,0,220600,0,0,466967800,0,0,0,0,5000,0,397553600,0,0,397558600
30-Des-2019,POLL,EQUITY,8318823600,11100,0,15001800,0,0,7265400,0,146,0,0,22267346,0,5000,0,566200,5200,178754,1224667700,0,133400,1225556254
30-Des-2019,POLU,EQUITY,750000000,2400,0,176500,0,0,1299200,24600,0,0,0,1500300,0,0,0,200,0,0,148499500,0,0,148499700
30-Des-2019,POLY,EQUITY,2313113365,59,250018,91793619,23010200,0,559603953,6112300,355950,200000,193000,681519040,0,64773730,0,26295179,20033522,1443805382,7000314,0,680285,1562588412
30-Des-2019,POOL,EQUITY,2341366164,156,173951500,601796931,11884500,0,1001127989,335852000,90878721,800000,12906300,2229197941,462200,17582700,3280300,15008600,56500,34319500,8941700,0,10219179,89870679
30-Des-2019,PORT,EQUITY,2813941985,505,0,2237100585,0,0,1194400,0,0,0,0,2238294985,0,242391600,0,148225800,100,0,184997300,0,32200,575647000
30-Des-2019,POSA,EQUITY,8388870005,50,0,4050143200,0,0,768618805,924788800,0,100000,500000,5744150805,0,350000,0,0,5499200,0,0,0,0,5849200
30-Des-2019,POWR,EQUITY,16087156000,1000,183442700,330374700,28471700,0,418724263,208892400,13227416,2102700,0,1185235879,0,304201321,57288391,512525721,31359200,525266791,1909100,0,5224977,1437775501
30-Des-2019,PPRE,EQUITY,10224271000,240,427804600,150890000,17811400,0,882128900,149539200,47941400,2500000,647179700,2325795200,0,283700,0,21385100,206200,2510800,40000,0,1000000,25425800
30-Des-2019,PPRO,EQUITY,61675671883,68,8534116724,97831100,279238047,0,8779731791,2183768868,77884350,88150200,389298662,20430019742,3218297,181258178,21551713,159275784,3207454,497581428,82192155,0,194080012,1142365021
30-Des-2019,PRAS,EQUITY,701043478,136,0,842000,0,0,33285900,0,44000,0,0,34171900,0,0,0,0,293400,0,0,0,0,293400
30-Des-2019,PRDA,EQUITY,937500000,3620,10242000,457200,13764800,0,15107300,49584700,0,624900,6400,89787300,0,4380900,5113400,24677300,168000,14400400,269800,0,236202900,285212700
30-Des-2019,PRIM,EQUITY,3393432605,420,0,145814700,0,0,88598105,110794300,18371800,0,0,363578905,0,837363900,0,275100,100,0,134600,0,0,837773700
30-Des-2019,PSAB,EQUITY,26460000000,260,0,4320700,200000,0,25760041200,135619100,156291815,100000,6350000,26062922815,0,16069000,59091500,182589700,1830500,11884700,272600,0,125339185,397077185
30-Des-2019,PSDN,EQUITY,1440000000,153,0,9276500,0,15000,25727753,0,973447,0,0,35992700,0,299500,0,0,1125100,0,429200,0,27980000,29833800
30-Des-2019,PSGO,EQUITY,18850000000,200,0,700000,0,0,100609800,0,0,0,0,101309800,0,0,0,1848690200,500000000,0,0,0,400000000,2748690200
30-Des-2019,PSKT,EQUITY,10351231636,50,0,1509675100,0,0,441938710,58055100,0,0,0,2009668910,0,7540906676,0,0,662700,0,791309350,0,0,8332878726
30-Des-2019,PSSI,EQUITY,5417063153,185,0,2870368000,4024600,0,205251000,3056000,40000,200000,101300,3083040900,0,2333463153,0,0,559100,0,0,0,0,2334022253
30-Des-2019,PTBA,EQUITY,11520659250,2660,389147100,554648288,337801850,0,622803807,423196740,58335773,10447300,990600,2397371458,23420900,75183125,131639063,215277620,5544600,491240860,123210478,37472500,384956146,1487945292
30-Des-2019,PTIS,EQUITY,550165300,194,12675100,5391000,0,0,14835600,472200,0,0,0,33373900,0,0,0,609500,34384200,0,24819500,0,6812900,66626100
30-Des-2019,PTPP,EQUITY,6199897354,1585,269961261,28033528,395801163,0,701414414,376873904,132060876,30431493,7119392,1941696031,6233351,31185445,136156069,73499481,4576244,315652027,80458485,331100,448161285,1096253487
30-Des-2019,PTRA,EQUITY,294443500,0,20,11829960,93175,0,85346688,0,4523371,0,0,101793214,0,2622680,0,403350,349208,0,50100,0,0,3425338
30-Des-2019,PTRO,EQUITY,1008605000,1605,102000,704991900,184000,21000,251299689,16716700,904130,0,0,974219419,47500,448338,2245800,4599783,513300,222300,3372624,2490200,10456136,24395981
30-Des-2019,PTSN,EQUITY,5314344000,268,0,531503100,0,0,185058974,390000,272300,100000,0,717324374,0,792445200,0,9520500,20471526,40497000,2912800,0,10992600,876839626
30-Des-2019,PTSP,EQUITY,220808000,4550,9995800,81742366,0,0,25803534,0,0,0,0,117541700,0,5000000,0,97959800,6000,0,40600,0,0,103006400
30-Des-2019,PUDP,EQUITY,329560000,300,216097,154687379,0,941,160737435,0,1779,0,0,315643631,0,0,0,0,9415,0,2982752,0,1498020,4490187
30-Des-2019,PURE,EQUITY,1333333500,270,3500000,1026039700,750000,0,283424800,7707500,1000,0,0,1321423000,0,0,0,30000,858500,250000,672000,0,0,1810500
30-Des-2019,PWON,EQUITY,48159602400,570,1361086350,8341594328,158725200,80600,633205379,1238379078,30863339,28060900,3085000,11795080174,237068366,903080979,1621894456,1051272078,3154600,4932417250,633485930,30938659,2042416604,11455728922
30-Des-2019,PWSI,EQUITY,82500000,0,0,8951998,0,0,6444500,0,167500,0,0,15563998,0,0,0,15000,0,0,26250,0,23720625,23761875
30-Des-2019,PYFA,EQUITY,535080000,198,0,28,0,0,122562832,0,154,0,0,122563014,0,105500,0,0,151000,0,600000,0,0,856500
30-Des-2019,PZZA,EQUITY,3021875000,1110,36944800,1960448150,22380100,0,46929200,186070400,5447000,2582900,7900,2260810450,0,198465543,208575,211817000,1014900,25060500,145529750,0,178968282,761064550
30-Des-2019,RAJA,EQUITY,4227082500,189,0,1356541404,0,0,2401275696,318715300,59521600,0,900,4136054900,0,0,0,76574800,169000,0,13805300,0,478000,91027100
30-Des-2019,RALS,EQUITY,7096000000,1065,112352500,387385440,44839500,6320,339857018,150699100,1631460,24779300,755900,1062306538,27640846,23623390,300326291,302592059,4459100,519112628,72257857,7359200,551263351,1808634722
30-Des-2019,RANC,EQUITY,1564487500,334,12631800,1114581025,1176100,0,219184825,32128000,500,0,0,1379702250,0,5600,0,133513350,9228000,0,32510800,0,9527500,184785250
30-Des-2019,RBMS,EQUITY,2656212826,68,0,40679501,238000,0,1915687847,686824900,10039578,0,0,2653469826,0,0,0,0,1049700,0,88300,0,0,1138000
30-Des-2019,RDTX,EQUITY,268800000,5550,300,4571212,0,3044,66610044,0,850,0,0,71185450,0,0,0,0,1000,0,152700,0,0,153700
30-Des-2019,REAL,EQUITY,6632640000,400,0,16913700,0,0,22018500,0,0,0,0,38932200,0,0,0,0,0,0,2461067800,0,0,2461067800
30-Des-2019,RELI,EQUITY,1800000000,208,0,1637139135,0,0,153735765,0,9125000,0,0,1799999900,0,0,0,0,100,0,0,0,0,100
30-Des-2019,RICY,EQUITY,641717510,149,0,7500,0,0,241314310,0,0,0,0,241321810,0,0,0,20683300,30564600,0,2760000,0,3250700,57258600
30-Des-2019,RIGS,EQUITY,609130000,212,0,3994000,1025000,0,88229850,0,555000,0,0,93803850,0,490617000,0,600000,417200,0,21340530,0,170,512974900
30-Des-2019,RIMO,EQUITY,45080600000,50,2358103100,3883955400,21400000,0,11708268915,15551744200,1358736258,900,298809600,35181018373,2228700,2446315259,17435500,5137978439,7026200,198134500,161822300,0,450557543,8421498441
30-Des-2019,RINA,EQUITY,810000000,0,0,0,0,0,44354000,0,1749500,0,0,46103500,0,0,0,0,0,0,156250000,0,1200500,157450500
30-Des-2019,RISE,EQUITY,9950000000,605,0,1484882500,0,0,14245600,0,190,0,0,1499128290,0,0,0,623409,0,248204,35,0,62,871710
30-Des-2019,RMBA,EQUITY,36401136250,330,0,2397014,0,0,44979282,408500,48663,500,0,47833959,0,33662987802,0,2675445492,1159680,0,5216143,0,0,36344809117
30-Des-2019,RODA,EQUITY,13592128209,50,105580626,601354938,4800000,0,12349547911,284017134,4350000,0,3200,13349653809,0,0,0,0,241871400,0,603000,0,0,242474400
30-Des-2019,ROTI,EQUITY,6186488888,1300,6702400,1744512715,86838622,0,63097760,115606599,175211194,7935800,20000,2199925090,0,2480096471,95875114,299289584,779899,255109005,25165294,0,196820404,3353135771
30-Des-2019,RUIS,EQUITY,770000000,248,0,253821950,0,0,328786700,0,75,0,0,582608725,0,0,0,3357698,403200,0,119478300,0,77,123239275
30-Des-2019,RYAN,EQUITY,550060000,0,0,473884000,0,0,26145500,0,5872500,0,0,505902000,0,0,0,0,0,0,43863000,0,0,43863000
30-Des-2019,SAFE,EQUITY,615145012,206,10000,532401480,0,127244,23882710,0,516962,0,0,556938396,0,9529057,0,20582116,131700,0,5876088,0,107658,36226619
30-Des-2019,SAIP,EQUITY,5509574061,0,353250,310467928,0,72973672,22888650,0,137375,0,0,406820875,0,30000,0,74500,3992983973,0,167249679,0,128604500,4288942652
30-Des-2019,SAME,EQUITY,5900000000,250,0,4399134600,0,0,741339400,1438000,357901900,0,860200,5500674100,0,2500,77206900,239954000,50100,0,300000,0,68812400,386325900
30-Des-2019,SAPX,EQUITY,833333300,830,0,0,0,0,13197300,0,0,0,0,13197300,0,370833300,0,43299200,100,0,6003400,0,0,420136000
30-Des-2019,SATU,EQUITY,1250000000,87,120073700,43750000,450000,0,356641500,47794700,0,0,0,568709900,0,0,0,0,40100,0,0,0,0,40100
30-Des-2019,SCBD,EQUITY,3322092000,2700,0,635210604,0,0,2120900,0,0,0,0,637331504,0,0,0,0,0,0,6300,0,0,6300
30-Des-2019,SCCO,EQUITY,205583400,9175,617500,8486452,0,11700,6882738,5835200,355357,0,348000,22536947,0,2400,0,731400,0,600036,437600,0,0,1771436
30-Des-2019,SCMA,EQUITY,14774672301,1410,467762781,9221413068,95266160,0,573677249,661516268,13345157,18110406,2510700,11053601789,25218124,1300595098,96826823,324510163,9440462,772883551,408081305,4918100,778596646,3721070272
30-Des-2019,SCPI,EQUITY,3600000,29000,0,50,0,0,5214,0,0,0,0,5264,0,1230986,0,0,0,0,0,0,0,1230986
30-Des-2019,SDMU,EQUITY,1135225000,50,205000000,625,0,0,261706700,123556900,75,0,1700,590266000,0,40300,0,90550,15525650,0,440000,0,0,16096500
30-Des-2019,SDPC,EQUITY,1274000000,95,42962830,206067270,863400,750,77531000,0,400,0,0,327425650,0,935556934,0,6900200,100,0,85,0,0,942457319
30-Des-2019,SDRA,EQUITY,6580926254,830,275000,396211973,0,139639538,781179831,0,2500,150,0,1317308992,0,8000,0,5256725026,3643416,0,0,0,45000,5260421442
30-Des-2019,SFAN,EQUITY,1062500100,1075,0,896000000,0,0,166500100,0,0,0,0,1062500100,0,0,0,0,0,0,0,0,0,0
30-Des-2019,SGRO,EQUITY,1890000000,2380,78159500,307657500,3189100,0,66879668,793400,463714,50000,0,457192882,0,1359993457,73700,46173714,552500,15635739,6990871,0,2987137,1432407118
30-Des-2019,SHID,EQUITY,1119326168,3450,39400,937806048,13734500,6660,118310900,27661400,82160,20,0,1097641088,0,1300,0,16200,4500,0,8000,0,0,30000
30-Des-2019,SHIP,EQUITY,2719790000,765,0,2696966400,0,0,22581200,0,0,0,0,2719547600,0,45000,0,194200,3200,0,0,0,0,242400
30-Des-2019,SIAP,EQUITY,24000000000,83,414000000,3954063894,4724400,0,11179746981,309609600,2706053382,10484774,0,18578683031,8218300,5240657669,5705400,9554500,2250100,52983100,43428700,0,58519200,5421316969
30-Des-2019,SIDO,EQUITY,15000000000,1275,561866600,12285790100,189761700,0,507809906,556411488,9114948,37048400,16,14147803158,21266800,110554824,32837076,118389951,330400,141052900,45492366,2676200,379586325,852186842
30-Des-2019,SIIP,EQUITY,4206964252,0,0,2406252332,250000,0,1266247616,0,1791572,1500,535764,3675078784,0,0,0,113529676,9634344,250573024,4544000,0,116305000,494586044
30-Des-2019,SILO,EQUITY,1625765625,6950,214600,902300556,391025,0,18913668,9172033,1301,24650,0,931017833,0,427786375,6239105,55636487,278300,15574584,30041250,0,21087426,556643527
30-Des-2019,SIMA,EQUITY,442589871,50,3690000,504000,500000,10408,277949338,129314950,29852702,100000,0,441921398,0,0,0,251,301704,0,496,0,50373,352824
30-Des-2019,SIMM,EQUITY,1000000000,0,0,0,0,0,150116000,0,5000,0,0,150121000,0,56435000,0,2000,93309500,0,132500,0,0,149879000
30-Des-2019,SIMP,EQUITY,15816310000,432,102477300,368638300,183538000,0,1628822938,38674200,428328351,873500,350000,2751702589,0,31393661,13092923,151526362,7899200,89299279,97083127,0,20760988,411055540
30-Des-2019,SING,EQUITY,1579717070,0,0,0,0,0,138000,0,0,0,0,138000,0,0,0,0,0,0,50000,0,0,50000
30-Des-2019,SINI,EQUITY,450000000,1650,0,0,0,0,174941600,0,0,0,0,174941600,0,0,0,0,58400,0,0,0,0,58400
30-Des-2019,SIPD,EQUITY,1339102579,850,65,1227957280,0,1366,71286900,1388000,1373002,0,1918865,1303925478,0,0,0,4016334,197409,0,28018787,0,78183,32310713
30-Des-2019,SKBM,EQUITY,1726003217,410,0,28970,0,106824963,34622602,0,1289576,0,0,142766111,0,1579900,0,17728227,7000,0,6845567,0,63472500,89633194
30-Des-2019,SKLT,EQUITY,690740500,1610,0,86638000,0,200,9643500,0,5800,0,0,96287500,0,0,0,7422900,0,0,232000,0,0,7654900
30-Des-2019,SKRN,EQUITY,1500000000,550,0,26800,349100,0,257032100,0,10260000,0,0,267668000,0,0,0,0,1993600,1307400,29031000,0,0,32332000
30-Des-2019,SKYB,EQUITY,585000000,59,0,84406100,0,0,97296600,144065900,0,0,0,325768600,0,116821900,0,52646100,343400,0,0,0,89420000,259231400
30-Des-2019,SLIS,EQUITY,2000000000,4290,0,0,0,0,211074100,0,0,0,0,211074100,0,28500,0,21000,288876400,0,0,0,0,288925900
30-Des-2019,SMAR,EQUITY,2872193366,4140,4776285,18605,1304100,148905,2704435,69000,30396,0,138002300,147054026,0,123100,0,57800415,98830,8912300,39030,0,3265649,70239324
30-Des-2019,SMBR,EQUITY,9932534336,440,1385600600,17314500,4946500,0,478382436,495513800,6703850,57000,31000,2388549686,0,1022100,0,20803700,375600,4697300,15273800,0,1812050,43984550
30-Des-2019,SMCB,EQUITY,7662900000,1180,30000,7545265750,5062300,4311825,70849758,0,2416782,5134000,32500,7633102915,0,157763,0,6408061,758122,0,2291683,0,27077,9642706
30-Des-2019,SMDM,EQUITY,4772138237,119,500,2203975,0,0,79639485,72090700,13242,0,0,153947902,0,3481567189,0,0,783300,0,6482072,0,1129195899,4618028460
30-Des-2019,SMDR,EQUITY,3275120000,254,0,234231800,123642680,0,393136460,0,2780,0,200,751013920,0,0,2406600,1080,24175000,4502000,1056000,0,0,32140680
30-Des-2019,SMGR,EQUITY,5931520000,12000,263461767,2567400,291457100,35390,41573292,207921729,1331818,5740100,409800,814498396,36075087,204730516,234057558,232515917,214900,682777239,72614982,856400,626155255,2089997854
30-Des-2019,SMKL,EQUITY,3400000000,236,0,36067600,0,0,369632000,24625700,0,0,0,430325300,0,0,0,0,150755500,0,0,0,68919200,219674700
30-Des-2019,SMMA,EQUITY,6367664717,15225,732383075,4631889528,0,0,10002935,46928450,13819677,0,0,5435023665,0,1039556,0,150354626,2200,1075900,10283660,0,175606361,338362303
30-Des-2019,SMMT,EQUITY,3150000000,123,0,1242156695,0,0,287563623,0,291,0,0,1529720609,0,89500,0,355038664,11100,0,1261500050,0,77,1616639391
30-Des-2019,SMRA,EQUITY,14426781680,1005,560089748,3025337528,501854800,132552,763428390,504910373,7350095,14418992,7380564,5384903042,2599100,172332437,642003851,489749854,2535240,800451544,283997364,989035521,1090166669,4472871580
30-Des-2019,SMRU,EQUITY,12499385782,50,874072200,6626156413,6940000,0,437887669,4308386400,0,100000,0,12253542682,0,242599000,0,0,3158300,0,85800,0,0,245843100
30-Des-2019,SMSM,EQUITY,5758675440,1490,33995840,26745740,19921500,625800,878844400,63856400,71272,2277100,1100,1026339152,11504600,299887000,81131200,62544092,189500,693511940,26527500,0,138388196,1313684028
30-Des-2019,SOCI,EQUITY,7059000000,172,3300000,3504212200,9002600,0,959052000,19566100,21135000,0,150000,4516417900,0,4877000,0,6864600,7939500,0,21311300,0,1589700,42582100
30-Des-2019,SONA,EQUITY,331200000,5975,0,114835540,0,0,25402340,0,400,0,0,140238280,0,149040000,0,700,7000,26600,0,0,132900,149207200
30-Des-2019,SOSS,EQUITY,655874505,400,0,500000000,0,0,45407805,97462600,0,0,0,642870405,0,0,0,0,4100,0,0,0,13000000,13004100
30-Des-2019,SOTS,EQUITY,1000000005,228,0,242800000,0,0,157078405,121600,0,0,0,400000005,0,0,0,0,0,0,0,0,0,0
