Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
31-Mar-2020,SKYB,EQUITY,585000000,51,0,83685800,0,0,97196400,144065900,740000,0,0,325688100,0,116902400,0,52646100,343400,0,0,0,89420000,259311900
31-Mar-2020,SLIS,EQUITY,2000000000,4740,0,0,0,0,211095100,0,0,0,0,211095100,0,28500,0,0,288876400,0,0,0,0,288904900
31-Mar-2020,SMAR,EQUITY,2872193366,2470,4835785,18605,1304100,148905,2712535,0,30396,0,138032600,147082926,0,117500,0,57798915,106530,8882800,39030,0,3265649,70210424
31-Mar-2020,SMBR,EQUITY,9932534336,197,1385603600,6040187,4946500,0,514964736,463792600,17083063,57000,31000,2392518686,0,3218600,0,15252100,1510100,4419800,15073800,0,541150,40015550
31-Mar-2020,SMCB,EQUITY,7662900000,660,30000,7533464850,5062300,4311825,71373208,11376500,2416782,5134000,32500,7633201965,0,157763,0,6323061,755622,0,2306383,0,27077,9569906
31-Mar-2020,SMDM,EQUITY,4772138237,78,500,2203975,0,0,79639485,72090700,13242,0,0,153947902,0,3481567189,0,0,783300,0,6482072,0,1129195899,4618028460
31-Mar-2020,SMDR,EQUITY,3275120000,129,0,234203300,123642680,0,391976660,0,2780,0,200,749825620,0,0,2406600,80,24364300,4502000,2056000,0,0,33328980
31-Mar-2020,SMGR,EQUITY,5931520000,7625,273606967,2825600,290219000,35390,42251892,195920248,252640,5476900,249500,810838137,32508457,185845560,303591711,236857501,217400,647271138,68105881,888100,618372365,2093658113
31-Mar-2020,SMKL,EQUITY,3400000005,184,0,40683300,0,0,372594105,17047900,0,0,0,430325305,0,0,0,0,150755500,0,0,0,68919200,219674700
31-Mar-2020,SMMA,EQUITY,6367664717,13500,689586275,4659260333,0,0,10000635,111573550,13350677,0,0,5483771470,0,2239456,0,150353826,2100,1075900,10287060,0,126856156,290814498
31-Mar-2020,SMMT,EQUITY,3150000000,93,0,1242156695,0,0,178360323,0,291,0,0,1420517309,0,99700,0,358197164,11100,0,1367534650,0,77,1725842691
31-Mar-2020,SMRA,EQUITY,14426781680,400,550550848,3056609528,498312000,132552,867675490,509294113,17079622,15347892,8726264,5523728309,2421300,150197768,642213349,486730552,8091640,734338119,278139119,943141192,1088773274,4334046313
31-Mar-2020,SMRU,EQUITY,12499385782,50,877472200,6813516413,6940000,0,437887969,4105344100,0,100000,0,12241260682,0,254881000,0,0,3158300,0,85800,0,0,258125100
31-Mar-2020,SMSM,EQUITY,5758675440,1155,33334840,22650340,12335600,625800,873873300,55750500,70972,2277100,1200,1000919652,11504600,292092700,81747400,61038820,132000,742117640,26794500,0,123675868,1339103528
31-Mar-2020,SOCI,EQUITY,7059000000,83,3300000,3502737800,9002600,0,990515900,0,10864900,2500,150000,4516573700,0,5818200,0,6689000,8436900,0,20382200,0,1100000,42426300
31-Mar-2020,SONA,EQUITY,331200000,5000,0,114835540,0,0,25402340,0,400,0,0,140238280,0,149040000,0,700,7000,26600,0,0,132900,149207200
31-Mar-2020,SOSS,EQUITY,655974505,400,0,500000000,0,0,45507805,97462600,0,0,0,642970405,0,0,0,0,4100,0,0,0,13000000,13004100
31-Mar-2020,SOTS,EQUITY,1000000005,210,0,242800000,0,0,157078405,121600,0,0,0,400000005,0,0,0,0,0,0,0,0,0,0
31-Mar-2020,SPMA,EQUITY,2114570958,240,468,1006277634,433,450,141900552,0,97395,0,0,1148276932,0,5700,0,153,2586742,0,1175791,0,76,3768462
31-Mar-2020,SPTO,EQUITY,2700000000,605,3400000,1655699200,945600,0,104916900,55488700,705526,0,0,1821155926,0,271771900,0,200791229,17094000,299354599,11860601,0,77971745,878844074
31-Mar-2020,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
31-Mar-2020,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
31-Mar-2020,SQMI,EQUITY,15537591429,188,4000000,16360700,0,0,1005835018,2700000,50000000,0,0,1078895718,0,100,0,16899540,8069000,0,4732800,0,14428794271,14458495711
31-Mar-2020,SRAJ,EQUITY,12000705445,196,122799650,229207166,0,0,9996463,571240500,251233,0,0,933495012,0,0,0,192213285,31700,0,0,0,2782705833,2974950818
31-Mar-2020,SRIL,EQUITY,20452176844,145,107803200,11969877676,13695000,0,3231422985,131780120,359797460,1071000,1375000,15816822441,42493411,2598069200,170613500,567134734,119228100,299340273,154991720,38940400,205191297,4196002635
31-Mar-2020,SRSN,EQUITY,6020000000,59,0,2111191606,0,941250,3375307408,233039000,66546225,0,10000,5787035489,0,501000,0,89610400,3175704,0,3000000,0,133428550,229715654
31-Mar-2020,SRTG,EQUITY,2712967000,3500,1342500,962667200,0,0,1464707800,1964300,177,115000,0,2430796977,0,73424400,57968,79288951,799000,166673,60789782,0,67643249,282170023
31-Mar-2020,SSIA,EQUITY,4705249440,440,194010900,1546017412,59971900,0,289852042,800118200,18381133,4367600,0,2912719187,0,643711610,38329254,200438491,41737400,225876644,276636686,0,345850968,1772581053
31-Mar-2020,SSMS,EQUITY,9525000000,935,15995132,1867454386,556700,0,250078143,21942300,1014585447,7500,1967300,3172586908,967100,9566439,17823200,823972302,730500,99741517,31704076,603700,247304258,1232413092
31-Mar-2020,SSTM,EQUITY,1170909181,480,181700,52000,0,500,170333634,35000,6382,0,0,170609216,0,0,0,0,10200,0,0,0,0,10200
31-Mar-2020,STAR,EQUITY,4800000602,139,394277300,1790441700,0,0,130804302,2263459800,0,0,0,4578983102,0,0,0,219933600,1083900,0,0,0,0,221017500
31-Mar-2020,STTP,EQUITY,1310000000,6500,0,770848000,0,0,351944000,0,0,0,0,1122792000,0,0,0,186529000,0,0,0,0,0,186529000
31-Mar-2020,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
31-Mar-2020,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653716655,2543303496,411227968,1542416,150000,14786934508,0,3355632448,51928000,528051847,63895333,98618211,938412161,0,4988068906,10024606906
31-Mar-2020,SULI,EQUITY,3986916802,50,0,567675000,0,0,2292639661,66,8288926,0,1000,2868604653,0,6110000,0,62151241,100157633,20414900,39997171,0,878615831,1107446776
31-Mar-2020,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
31-Mar-2020,SUPR,EQUITY,1137579698,4000,0,507529747,0,0,5451564,766000,25,0,0,513747336,0,442654440,0,136975136,1234044,0,0,0,42968742,623832362
31-Mar-2020,SURE,EQUITY,1497576771,2860,0,959340000,0,0,239870800,0,0,0,0,1199210800,0,0,0,129200,0,0,0,0,297576771,297705971
31-Mar-2020,SWAT,EQUITY,3019200000,84,0,200000,100000,0,663158900,0,0,70000,0,663528900,0,0,0,0,541100,0,130000,0,0,671100
31-Mar-2020,TALF,EQUITY,1353435000,242,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
31-Mar-2020,TAMA,EQUITY,1000000000,168,0,3202600,0,0,196797400,0,0,0,0,200000000,0,0,0,0,0,0,0,0,0,0
31-Mar-2020,TAMU,EQUITY,37500000000,180,0,30133437140,0,0,1482776466,462635300,5541316,0,0,32084390222,1791500,3570999994,35744800,1602520200,10000,90348000,22912556,0,91182728,5415509778
31-Mar-2020,TARA,EQUITY,10069645750,198,949941550,3939184335,5601500,0,633451600,2683773350,237372734,2400000,0,8451725069,1455100,1423999615,18772800,40395842,8100,54317901,29109326,0,49861997,1617920681
31-Mar-2020,TAXI,EQUITY,6145600000,50,451784300,1322001200,173339600,0,1308460293,386060300,69000859,8400000,1069800,3720116352,0,80529400,0,174350030,17122100,0,1014572050,0,1138800068,2425373648
31-Mar-2020,TBIG,EQUITY,22656999445,905,877598565,13395829640,110090900,0,777850895,922448894,14001894,4798100,732000,16103350888,95736700,1045494252,265818230,1769486900,58656500,1309738952,748606025,35918290,1224192708,6553648557
31-Mar-2020,TBLA,EQUITY,5342098939,486,2941700,3001493192,1135800,0,474519281,34191704,93386988,0,0,3607668665,487600,481658753,11881100,267086270,24600550,101779848,592806552,6836200,235197935,1722334808
31-Mar-2020,TBMS,EQUITY,367340000,675,1186000,138000,0,0,15224600,2688900,107500,0,0,19345000,0,60554000,0,162000,107000,0,22000,0,4000,60849000
31-Mar-2020,TCID,EQUITY,201066667,9500,0,2083046,0,0,14947114,5198966,409420,0,0,22638546,0,709744,0,127100,1068858,2185300,1783700,0,4608489,10483191
31-Mar-2020,TCPI,EQUITY,5000000000,4840,4196700,1264465406,0,0,744698000,6946500,40000000,0,0,2060306606,0,82900,456400,42528600,3900,1823600,143268800,0,1529200,189693400
31-Mar-2020,TDPM,EQUITY,10485050500,165,1062815600,407368030,17088300,0,201041800,253267000,700000,0,0,1942280730,0,7963272670,0,13511300,175000,41980400,13311700,0,510518700,8542769770
31-Mar-2020,TEBE,EQUITY,1285000000,1640,0,810612600,0,0,218379300,0,6000000,0,0,1034991900,0,106757773,0,8100,0,0,0,0,143242227,250008100
31-Mar-2020,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
31-Mar-2020,TELE,EQUITY,7310929389,113,9267400,5762258147,165000,0,1431308346,137,2000239,1166500,2897000,7209062769,0,587100,4650200,26549646,5854000,15776600,22218641,4552500,21677933,101866620
31-Mar-2020,TFAS,EQUITY,1666666500,196,56875000,1043032600,0,0,81298100,0,0,0,0,1181205700,0,0,0,208400,252400,0,0,0,62000000,62460800
31-Mar-2020,TFCO,EQUITY,4823076400,222,0,838537111,0,0,806414192,0,5200,0,0,1644956503,0,0,0,0,30100,0,32500,0,0,62600
31-Mar-2020,TGKA,EQUITY,918492750,5200,0,892274450,525000,9240,12268380,0,1785,0,3384770,908463625,0,0,0,7392000,4600,0,381150,0,0,7777750
31-Mar-2020,TGRA,EQUITY,2750000000,59,0,720646100,204546900,0,1200253800,417579800,63929500,121309300,8834600,2737100000,0,0,0,9447300,24900,0,3427800,0,0,12900000
31-Mar-2020,TIFA,EQUITY,1079700000,188,0,231132300,0,0,21845500,300000,0,0,0,253277800,0,23865600,0,0,15100,0,841500,0,0,24722200
31-Mar-2020,TINS,EQUITY,7447753454,428,236961668,40547007,293318324,7398,1170008028,242713773,18151688,720144,1036403,2003464433,601457,62354963,15022431,86392476,13896161,150892482,87956961,0,183123984,600240915
31-Mar-2020,TIRA,EQUITY,588000000,296,0,558826000,0,0,27654000,50000,0,0,35000,586565000,0,0,0,0,47000,0,0,0,0,47000
31-Mar-2020,TIRT,EQUITY,1011774750,55,0,819357774,0,0,168805000,0,15193300,0,0,1003356074,0,0,0,0,741300,0,0,0,5404032,6145332
31-Mar-2020,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
31-Mar-2020,TKIM,EQUITY,3113223570,3990,184840486,46686358,1143900,17800,61033185,22054115,26223508,55130,486,342054968,4376723,19121467,34533235,46371095,160699,80668321,27554982,364500,697290795,910441817
31-Mar-2020,TLKM,EQUITY,99062216600,3160,3892250297,116469830,3670898700,922550,620847393,2864079988,32228947,82531200,2098300,11282327205,670006534,1868544677,4424971530,7349308765,48002466,11215703111,987920664,197589864,9357947974,36119995585
31-Mar-2020,TMAS,EQUITY,5705150000,81,157185500,93293750,10184500,0,670949600,64292560,4975,2104700,0,998015585,0,5844875,0,9174505,78015500,0,602000,0,95,93636975
31-Mar-2020,TMPI,EQUITY,5502083747,50,92488924,733592695,1100014,350,3313310861,427786092,41823254,8694500,0,4618796690,0,190394650,10811100,85643965,65736893,45912600,332343000,0,150875539,881717747
31-Mar-2020,TMPO,EQUITY,1058333250,159,919655,164412335,0,0,62656392,0,33982932,1322500,43593657,306887471,0,100,0,33000000,79100,0,0,0,6327000,39406200
31-Mar-2020,TNCA,EQUITY,421640000,232,21082000,234483600,0,0,42164000,0,0,0,0,297729600,0,0,0,0,8000000,0,0,0,115910400,123910400
31-Mar-2020,TOBA,EQUITY,8049964000,370,0,1766991544,435200,0,298623200,130285700,0,810000,0,2197145644,0,5788799956,0,2854400,82400,0,1081600,0,0,5792818356
31-Mar-2020,TOPS,EQUITY,33330000000,50,0,19561247849,55217600,0,7849666874,161217100,6666967,0,416600,27634432990,0,20610000,18091810,1296254400,188963652,91861900,128219200,0,478490,1744479452
31-Mar-2020,TOTL,EQUITY,3410000000,310,70879995,143680820,36642550,0,553981340,101634100,4580055,75000,0,911473860,160627500,2898000,0,50365315,639400,149848900,86299620,0,57228905,507907640
31-Mar-2020,TOTO,EQUITY,10320000000,200,9566000,662109570,0,0,336751380,36324700,18375790,0,4801450,1067928890,0,2000000,0,143743600,17738560,24000000,27167000,0,191218640,405867800
31-Mar-2020,TOWR,EQUITY,51014625000,675,1067437605,1568006600,40695700,0,1603733840,1159910546,51325173,1594700,1700,5492705864,0,1347751730,1341279338,4942957975,3791700,7217003036,2700720594,45651470,2390142328,19989298171
31-Mar-2020,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
31-Mar-2020,TPIA,EQUITY,17833520260,5250,127603915,7523575071,21732635,0,1000869405,54752650,90153578,0,0,8818687254,131500,1149167524,4661860,555009559,318290,2249234,105977080,0,48136479,1865651526
31-Mar-2020,TPMA,EQUITY,2633300000,300,0,2323520190,0,0,129746410,0,0,0,0,2453266600,0,0,0,178748500,0,1204300,80600,0,0,180033400
31-Mar-2020,TRAM,EQUITY,49643625618,50,2407600000,11113195391,11919500,0,14641776103,5115445966,927197869,400000,1001700,34218536529,8028600,12215191957,636403306,196129050,24873700,1334928534,721259341,0,288274601,15425089089
31-Mar-2020,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271329060,600000,10003600,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
31-Mar-2020,TRIM,EQUITY,7109300000,130,0,700128550,154,15000,672022140,35513800,145373514,882,426860,1553480900,0,100,0,5319239300,170200,0,235909500,0,500000,5555819100
31-Mar-2020,TRIN,EQUITY,4373333400,218,0,3399484200,0,0,529349200,0,0,0,0,3928833400,0,0,0,0,0,0,0,0,0,0
31-Mar-2020,TRIO,EQUITY,26007494645,426,48200,7811187297,0,2454765508,192578829,24500,100,0,0,10458604434,0,2746387827,0,9351517690,6600,0,2859836647,0,512543000,15470291764
31-Mar-2020,TRIS,EQUITY,3141443806,296,47191525,106630400,0,0,80381308,3000000,0,0,0,237203233,0,3000,0,3305000,2094200,0,21491100,0,100514225,127407525
31-Mar-2020,TRST,EQUITY,2808000000,352,750,1518481275,300,13425,697013600,0,12100780,0,7020005,2234630135,0,0,0,36757635,3744538,1261400,8301126,0,497751,50562450
31-Mar-2020,TRUB,EQUITY,15799456267,50,2409735,3613577085,12252000,0,8102418425,5856000,31025415,900000,7250000,11775688660,0,19291853,13234500,226646349,38094000,183726500,80030095,0,862689310,1423712607
31-Mar-2020,TRUK,EQUITY,435000000,80,0,100000,0,0,149567500,0,32500,0,0,149700000,0,0,0,0,300000,0,0,0,0,300000
31-Mar-2020,TRUS,EQUITY,800000000,360,0,298520800,0,0,261477800,1000,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
31-Mar-2020,TSPC,EQUITY,4500000000,965,739200,936763418,914300,10000,78889042,3584400,843758,0,0,1021744118,0,49457529,64600,22886582,481500,203726523,322619344,0,126878504,726114582
31-Mar-2020,TUGU,EQUITY,1777777800,3240,10386000,280821300,8734400,0,3223900,10211400,523400,0,0,313900400,0,94152000,0,185000,74200,130000,280000000,0,49336200,423877400
31-Mar-2020,TURI,EQUITY,5580000000,1270,0,1401127655,0,0,104238256,45707400,206335830,0,0,1757409141,0,699970500,687000,191896759,500,37282200,8198500,0,2002400,940037859
31-Mar-2020,UCID,EQUITY,4156572300,1260,3021300,2361000,33996500,0,28623900,177877200,50,3316600,0,249196550,0,69435440,10738200,156009511,912900,219802600,5116189,0,120103010,582117850
31-Mar-2020,UGAR,EQUITY,967680000,0,0,598385800,0,0,3792300,0,208000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
31-Mar-2020,ULTJ,EQUITY,11553528000,1595,1969597295,414638671,44114800,0,1477252695,5178600,47946609,300000,56979,3959085649,0,75955000,695300,159264900,51300,271930600,16930336,170200,527653855,1052651491
31-Mar-2020,UNIC,EQUITY,383331363,2750,1955884,251636381,27951,52582,116005904,0,14159,370,0,369693231,0,7854235,0,48239,543168,288335,86262,0,3138,8823377
31-Mar-2020,UNIT,EQUITY,75422200,157,0,26207350,0,0,24950575,0,4000,0,0,51161925,0,16423425,0,365150,459075,0,497100,0,6515525,24260275
31-Mar-2020,UNSP,EQUITY,2500162344,51,2074006,507175631,10581000,360,1368424479,6890655,5105770,261050,108590,1900621541,0,81354268,0,31927325,12676756,0,3333331,0,468715466,598007146
31-Mar-2020,UNTR,EQUITY,3730135136,16900,138806158,8825201,153644630,125349,101039414,170141752,2794236,5834133,10494000,591704873,17075121,85825656,151880876,70170075,1982319,304641681,49187206,3992331,231720843,916476108
31-Mar-2020,UNVR,EQUITY,38150000000,7250,971304545,4927950,622064750,32500,269603321,647269136,1243660,24080500,902600,2541428962,48998715,290398751,612796935,317180376,964400,808680090,148976685,15698800,712937436,2956632188
31-Mar-2020,URBN,EQUITY,3232122588,1855,25497000,2502374099,0,0,51109789,181217200,0,0,290800,2760488888,0,0,0,221200,0,0,0,0,471412500,471633700
31-Mar-2020,VICO,EQUITY,9150094680,108,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
31-Mar-2020,VINS,EQUITY,1456606201,106,1154300,1162798995,0,0,17416006,135150000,70000000,0,0,1386519301,0,70000000,0,0,4400,0,82500,0,0,70086900
31-Mar-2020,VIVA,EQUITY,16464270400,50,0,6858834180,16009750,0,2072545672,355332650,402100418,925000,1600,9705749270,63,411161500,0,5501388948,69876600,220533600,309872000,0,194738419,6707571130
31-Mar-2020,VOKS,EQUITY,4155602595,270,2670000,255196450,0,11010,1960777050,8506600,90,0,0,2227161200,0,1666710165,0,29386000,620100,0,197809850,0,0,1894526115
31-Mar-2020,VRNA,EQUITY,5687353997,119,0,244315040,61904800,1290090704,118544259,0,650000,0,0,1715504803,0,0,0,3836457494,100,0,0,0,0,3836457594
31-Mar-2020,WAPO,EQUITY,1240923111,74,0,1005808000,0,0,198167911,0,24742000,0,0,1228717911,0,0,0,0,4200,0,0,0,2200000,2204200
31-Mar-2020,WEGE,EQUITY,9572000000,143,257632200,26332500,50718100,0,1242523400,195300292,68067809,2833200,434578500,2277986001,0,17797600,6821017,52780091,35902700,267753038,300249,0,212659304,594013999
31-Mar-2020,WEHA,EQUITY,886411265,84,0,735659586,0,0,78185776,45694300,16450000,0,0,875989662,0,0,0,5920700,500700,0,0,0,0,6421400
31-Mar-2020,WICO,EQUITY,1268950977,550,0,74700,0,3240,382527569,0,87830,0,0,382693339,0,823597577,0,0,5311,0,62205020,0,476,885808384
31-Mar-2020,WIIM,EQUITY,2099873760,79,0,115111900,0,0,945167648,0,25113900,100000,0,1085493448,0,1740500,0,3186460,1118600,0,8141060,0,2300002,16486622
31-Mar-2020,WIKA,EQUITY,8969951372,835,518408796,72095199,472277636,0,468510962,441341553,3337663,18478360,4456000,1998906169,6148296,134390334,352897578,85973250,3534596,355450461,115391857,5969000,75179831,1134935203
31-Mar-2020,WINS,EQUITY,4243011640,87,124195086,655203839,32713752,0,1406029119,207276471,10738,0,0,2425429005,0,38105869,0,379340542,94064114,13714400,216606897,0,94189957,836021779
31-Mar-2020,WOMF,EQUITY,3481481480,191,0,880108169,0,2386646729,144324735,0,300000,0,0,3411379633,0,100,0,66017798,159400,0,2924500,0,1000049,70101847
31-Mar-2020,WOOD,EQUITY,6306250000,248,129519000,1334958834,13614900,0,141017617,650989628,254717042,100000,1137800,2526054821,0,0,0,4742300,742200,53386472,2615161,0,241209046,302695179
31-Mar-2020,WOWS,EQUITY,2475720000,50,0,34587500,30674900,0,653717200,21105500,5499900,70500,0,745655500,0,0,0,0,333400,0,11100,0,4000000,4344500
31-Mar-2020,WSBP,EQUITY,26361157534,131,901534200,1983144700,771497600,0,4344783770,289181299,66885983,44362400,5603700,8406993652,2568600,98033570,702912000,208800060,8916000,593619280,204167737,25248400,293203701,2137469348
31-Mar-2020,WSKT,EQUITY,13573951000,484,493659470,124130414,655196279,0,1329035342,558968695,136478171,27869952,2142700,3327481023,1310700,44999498,641439522,76966606,5331366,248034868,128148135,732700,135808695,1282772090
31-Mar-2020,WTON,EQUITY,8715466600,226,244400700,399167251,348867000,0,1171824497,243969492,14486177,15571700,523418549,2961705366,44947400,13294800,21473500,85133215,2266500,191020578,50700400,0,29601841,438438234
31-Mar-2020,YELO,EQUITY,380043597,50,0,231288800,0,0,148636097,0,0,100000,0,380024897,0,0,0,0,18700,0,0,0,0,18700
31-Mar-2020,YPAS,EQUITY,668000089,226,0,597650500,0,0,67990489,0,0,0,0,665640989,0,0,0,2500,0,0,7100,0,0,9600
31-Mar-2020,YULE,EQUITY,1785000000,160,0,212465304,0,0,1300552582,0,184284900,0,84787500,1782090286,0,0,0,0,2096814,0,812900,0,0,2909714
31-Mar-2020,ZBRA,EQUITY,856133009,50,11419,666344521,3150000,621,185586930,0,27607,0,0,855121098,0,0,0,12854,5066,0,100,0,0,18020
31-Mar-2020,ZINC,EQUITY,25250000000,190,16899900,4712713304,1047200,0,14614173073,152565300,190,0,0,19497398967,0,7639000,0,3270569100,7797433,8489100,39263500,0,2842900,3336601033
31-Mar-2020,ZONE,EQUITY,870171478,432,0,320958578,0,0,31980400,687100,0,0,0,353626078,0,0,0,0,2600,0,0,0,17800,20400
